time,x_ABF_0,x_CTC_0,x_ABF_1,x_CTC_1,x_ABF_2,x_CTC_2,x_ABF_3,x_CTC_3,x_ABF_4,x_CTC_4
194.76785925954425,9.950855170204699,14.903494853644006,10.01389813902055,15.434002724346124,10.171667298687236,15.309801130182313,10.206991508348606,15.061977260672915,9.937641183827026,15.143300363381295
195.3961387117759,9.977601278870207,14.935784536162275,10.040361262456877,15.46594712928917,10.198760019763956,15.343635662882523,10.233162302703844,15.089765876244035,9.962720972235804,15.175340876515383
196.02441816400759,10.003238583776094,14.968284677821117,10.06689112769254,15.498295099645528,10.225185767792654,15.377574312789699,10.258467233449045,15.117458383624111,9.987935134133908,15.207064143629964
196.6527102170913,10.029012041952626,15.0002620087185,10.093050353469225,15.53011936934977,10.251615075383985,15.411084925290474,10.283185281305425,15.145305287033317,10.01289167268658,15.23893157303111
197.28098966932302,10.053935654550958,15.03209606721998,10.118906126531606,15.562150983577279,10.277781865231264,15.444603991752496,10.307965176562524,15.172790004944797,10.037186132589849,15.270799002432254
197.9092691215547,10.07888729870501,15.06397684498099,10.145363020733328,15.59453010010666,10.304484369254538,15.478567558598089,10.334337531151755,15.200203531603655,10.06226770077994,15.30279190641615
198.5375602053421,10.103468748345419,15.09619133173868,10.17120500049051,15.62722512781956,10.330662727680368,15.51246393869902,10.36021421664459,15.227550761408505,10.087557503383955,15.334783920509388
199.16582802601806,10.129035306944013,15.127971106910033,10.196950872056647,15.65945874722639,10.357608616798553,15.546227725091935,10.386655092814472,15.254693316362061,10.112761876484825,15.366278930670244
199.7941200791018,10.154434566098939,15.15965521883567,10.222419542682882,15.691978021534373,10.38468576478876,15.580265597807456,10.412857478288062,15.282400061992664,10.137622306846454,15.397661814608217
200.4224111628892,10.180616929032729,15.191372256715649,10.24858366285819,15.724556028625774,10.412000513584601,15.614550415180513,10.439038506385867,15.309699237701993,10.162982855757766,15.42917862709019
201.05067898356512,10.207331891525213,15.223448810421377,10.274607625254891,15.75703703763547,10.439735290770923,15.648732895127926,10.465978611214775,15.33702777980303,10.189451318538039,15.460816909646953
201.67897006735257,10.233430159791842,15.254998993803015,10.300774860047499,15.78908066538686,10.467306773021539,15.682648852823329,10.492358084929267,15.364423063703402,10.215319105124296,15.492215366671438
202.30726212043632,10.259812748123638,15.286929160495538,10.327889383445335,15.821288033019288,10.49392607226831,15.716841121567976,10.518244559219339,15.391483303771114,10.241099682426091,15.524065443204757
202.93552994111226,10.285742382110612,15.318610602749203,10.353804334236457,15.853495845597042,10.520068390122502,15.750382880241773,10.544324139782153,15.418946664306807,10.26637613667024,15.555384255015367
203.56382102489968,10.31047377832686,15.350592828045203,10.379713055792974,15.885678741236378,10.546956436347925,15.784108846281732,10.570701833715331,15.446037160656882,10.291114207066423,15.58703544098667
204.19211210868707,10.335063681928519,15.382289398440053,10.405567938964694,15.917579541537188,10.573503654451414,15.817974970100298,10.596930915908656,15.473274488965494,10.316156175122241,15.618594078329558
204.82037992936304,10.36081667261992,15.413991308178847,10.431366759024973,15.949521721753591,10.599614381187251,15.852045323824827,10.622947314234768,15.500407255121814,10.341188354380826,15.650216787799806
205.44867198244674,10.386030389572696,15.445846279110784,10.457264801893597,15.981600945131293,10.626205648878303,15.886187758692639,10.649604433834494,15.527804763748831,10.366012744170815,15.68165217528659
206.07696306623416,10.411906185174873,15.477689681464168,10.483673641999797,16.01401788201363,10.653817621153848,15.92005477240186,10.675709821226384,15.555225854478278,10.391732808907879,15.713048407584433
206.70523088691013,10.43864161515249,15.509339532599483,10.50953163978882,16.04624304745921,10.681239156828624,15.954189643199081,10.702379399295321,15.582370189213153,10.418106053387765,15.744463772531414
207.33352197069752,10.465201736670515,15.541280377979895,10.535725126355834,16.078298243789153,10.7079616833917,15.98788357317536,10.728962213025122,15.609287156884957,10.444718678454604,15.776054000992657
207.9618140237813,10.492286448731315,15.572616542658334,10.562803609182028,16.110421961699746,10.735901580374646,16.021490738812503,10.75503600929866,15.636362970039178,10.470596698783426,15.807690058822775
208.59008184445722,10.5187936217552,15.603977624275194,10.58877862759255,16.14198104398796,10.763349812769157,16.05603718403896,10.78113783712792,15.663489062015564,10.496209976641554,15.83925047594698
209.2183729282446,10.545360862398491,15.635540266126043,10.614529838502637,16.174148366540784,10.789390238143028,16.089887289825683,10.807166248977913,15.690435841024408,10.521258173931978,15.870681858925801
209.84666401203208,10.569964559305344,15.666645949124112,10.640394510471593,16.2059922138395,10.81513922432647,16.123587449036567,10.83302157709496,15.717111648327947,10.546332622996808,15.902101673326076
210.47493183270797,10.5952472427841,15.697974104786631,10.665954839835583,16.23810480811687,10.841240162265072,16.157120753749112,10.85904687432765,15.74377499716228,10.571627764944772,15.933327491562949
211.10322388579172,10.620888552197947,15.729462440767552,10.69221951765522,16.270068345709056,10.868614978680315,16.190822247795985,10.884981402713244,15.770278610623533,10.597028803881013,15.964212926623208
211.73151496957914,10.647236434794088,15.760577912562859,10.718622573472143,16.302100404881898,10.895586674627573,16.22478092024296,10.911449865493514,15.797407372271895,10.62209657876591,15.995527288980535
212.35978279025508,10.673149605803895,15.791886045685576,10.745099490213667,16.333896643030418,10.92321911438825,16.258877970687227,10.938169277439288,15.823939017288872,10.647934998960462,16.026800716367596
212.98807387404253,10.70016713112003,15.822525425978958,10.770807096481521,16.366046167770087,10.95073987287137,16.293083587791738,10.965395927060007,15.850269547017186,10.674177429513653,16.058164912601757
213.61636592712622,10.727332378285361,15.85381620623385,10.796765206969544,16.398002586237013,10.978840840063379,16.32696261502484,10.992845049345176,15.876733115398842,10.701330663155103,16.088870144803817
214.2446337478022,10.754458915207078,15.885397090843183,10.82249684028516,16.429657776716272,11.005828998987807,16.360922177362475,11.02006591467662,15.903064535017814,10.727558410512442,16.120311761525205
214.8729248315896,10.780545169949827,15.916799997320956,10.849004458254376,16.461618644636488,11.032752195894217,16.394894198169318,11.046165962724565,15.929123203150171,10.753412848738833,16.15147261774406
215.501215915377,10.805867008617524,15.948270535488723,10.874710284740916,16.49323734959878,11.058836670855648,16.42852761558087,11.072122293431272,15.955429705830726,10.77864970284871,16.182423904712998
216.12948373605295,10.831644026356686,15.979202244863192,10.900562498240662,16.52507763733486,11.084862413033667,16.461947014289215,11.097698195881772,15.981948002487833,10.803729936202817,16.212998767933687
216.7577757891367,10.856891114209128,16.010289685102777,10.926123717495308,16.55689078340588,11.111511523617473,16.49562003183504,11.123583780281187,16.00790166352257,10.829605286859666,16.24386507034481
217.38606687292412,10.881820956042066,16.04153908544208,10.95283156086253,16.588742639720515,11.138092112620628,16.529445220683343,11.149585940356772,16.034114282738724,10.854381622554133,16.274650837651397
218.01433469360006,10.907481398105057,16.072666125815935,10.979333839487799,16.620501947406737,11.165333890382529,16.56321612620152,11.175379866018433,16.06012578666622,10.879452067111002,16.30522214130946
218.64262577738748,10.934259987779573,16.10376513463407,11.005804971940046,16.652390734183673,11.193091804725954,16.596815282822746,11.202320860737998,16.085759532009476,10.905201053294444,16.336121369674917
219.2709178304712,10.96107461802573,16.134932220087528,11.031744839669587,16.684238141045014,11.220904002399507,16.630498089165805,11.229076313255412,16.111683826652506,10.931803444618717,16.36704017563485
219.89918565114718,10.98842273772124,16.16629908599366,11.058527433852062,16.715963187940915,11.248651683000368,16.664206257392607,11.256263807687189,16.137729591370324,10.959091941640153,16.397543402657586
220.52747673493454,11.015400217957774,16.197331353012462,11.085404356444267,16.747968995339345,11.276217380961707,16.697913980674087,11.283070873862755,16.16364498710677,10.986164640177071,16.428504033478436
221.15576781872198,11.04121194143259,16.22842902699461,11.110812069560442,16.77970027146985,11.302931898508863,16.731659969253847,11.308803842014356,16.189648482018345,11.012563691486038,16.45929469518364
221.78403563939796,11.06725815109574,16.259149387337853,11.13747675323076,16.81148049158653,11.328951411452277,16.765151449105478,11.335098776116359,16.21571960861991,11.03833981933454,16.489999927385703
222.41232769248168,11.092989339466024,16.28968420547894,11.163653331875276,16.84303868398409,11.354854348719517,16.798650048082372,11.360838863393221,16.24163055490307,11.063843195696432,16.52028023679866
223.0406187762691,11.11844555162305,16.32036274096127,11.18984192404367,16.874555496466062,11.380895219038718,16.83238357819292,11.386408091663789,16.267513914575844,11.089651804553947,16.551108273911495
223.66888659694501,11.143221887317516,16.350898893938346,11.216267227127041,16.906063854986787,11.407985715388794,16.865837237691597,11.411851845351604,16.293264235595274,11.115341168063315,16.58146689370234
224.29717768073246,11.168972653282275,16.38145951890851,11.242689415593107,16.937533948209225,11.435554972912763,16.899162752935545,11.438320308131878,16.318803207583475,11.140940652616246,16.61161816896992
224.92546973381616,11.195438446390575,16.41234317418746,11.269890703330079,16.968987133509163,11.463623014150434,16.933181937947253,11.464654842368153,16.344600247862434,11.167596882325315,16.641879345733738
225.5537375544921,11.221662634185282,16.442746733456524,11.29722947917368,17.000478139162063,11.4916510103085,16.96688120726748,11.490957340540746,16.369957682156446,11.194649558322434,16.671662651214316
226.18202863827958,11.248328207746257,16.473257969495183,11.324177593018508,17.032195177042038,11.519380003205548,17.000624081229937,11.51822225545975,16.395191866594352,11.22242749520566,16.701813926481893
226.81031972206694,11.274743277087062,16.50354317330676,11.350910353324148,17.063555813713567,11.546368162129976,17.034503108463042,11.544443328637156,16.420762874646233,11.250107099171199,16.732064424557816
227.43858754274294,11.301070692198074,16.533512910880148,11.377414411730733,17.094921789729042,11.573828852993696,17.06804308735552,11.569769171812814,16.44618972041155,11.27719581573996,16.76220546608283
228.06687959582663,11.326982973317223,16.564019252520186,11.403547385733015,17.12635539743451,11.599567160489245,17.10139440942855,11.595231613204444,16.471326906767754,11.304010890931446,16.792164524968324
228.69514644720624,11.3517748820982,16.5945082412924,11.429890818875867,17.157703575636827,11.625377549128077,17.134763974260064,11.620351446692823,16.49667588710052,11.330280018204371,16.822159179480128
229.32343850029,11.37739127457363,16.624826371058315,11.456826474251487,17.188887124067456,11.652428890289208,17.168402731015558,11.64544280368015,16.52197547850177,11.356392524721524,16.85191356351433
229.95172958407738,11.403181195727331,16.654732926395,11.483884044647223,17.219870002154746,11.679731625561168,17.20150977810302,11.67120380338747,16.54710198617008,11.381823374994802,16.881741363527798
230.57999740475339,11.428987579858202,16.684999442502765,11.511347405182917,17.250909833244137,11.707799221853508,17.234841077636247,11.69682153069889,16.57241893043916,11.408807529411272,16.911871726364915
231.20828848854077,11.455067605366345,16.71519120779527,11.53832577531011,17.282341216222964,11.736152473047001,17.268240008859465,11.722732032036722,16.597763461318632,11.43479634112699,16.941606977749977
231.8365805416245,11.48066664497395,16.745613009822822,11.565711270413246,17.31415169262201,11.763947762798056,17.301674535708997,11.749029190865366,16.623071951626464,11.461170920442866,16.971277712062342
232.46484836230044,11.507258802555656,16.775944043003275,11.592612220053212,17.3459243486681,11.791914356500735,17.335166015560628,11.775570624679581,16.64803071490578,11.488275210098138,17.00132664990427
233.09313944608786,11.533089213734284,16.805722899030563,11.619549655210145,17.377330814708504,11.819306970729134,17.36893247162552,11.802029298662617,16.673318737728483,11.516190190142664,17.03117447245754
233.72143149917162,11.559211509048676,16.83569263660395,11.64614982180777,17.408597122970306,11.847055541220652,17.40240303904669,11.826854133397935,16.698233451420236,11.543613950544087,17.060813170706226
234.34969835055122,11.585012553835597,16.865403415995917,11.672926186755644,17.439969328220386,11.872636338069768,17.435654248420715,11.852547056469936,16.72322914516185,11.570803224757178,17.090083009277254
234.97799040363498,11.609659855384685,16.895376268186606,11.69946272617124,17.471318396313364,11.899000683643079,17.468697668326143,11.877589024525756,16.74794452334626,11.596956666244589,17.119076981744364
235.6062814874224,11.635091150603293,16.925162688284487,11.725625956455884,17.50259894282569,11.92547493071263,17.50184965489182,11.902478821279091,16.773002954379248,11.623621349914908,17.147876958048073
236.23454930809834,11.660723561110563,16.95481829445567,11.752715117969975,17.533673924596062,11.952744295084923,17.534991852660266,11.928162845444515,16.797964387330534,11.650339427024694,17.177549917087084
236.86284039188575,11.686547743054588,16.984422286968705,11.77932462841951,17.564960255397665,11.981257281651489,17.568366311890394,11.953461102009781,16.8226975633281,11.676362944476066,17.20674189022555
237.49113244496948,11.712433327454,17.014269664576645,11.806803117096385,17.596070387849025,12.009389839961848,17.60165845623468,11.979167818386976,16.847863226185353,11.70291194236087,17.235486248363152
238.1194002656454,11.738327810759994,17.044355087935546,11.833727648838781,17.62736383777589,12.037178010587638,17.635153495648943,12.005007128472183,16.872968821423203,11.729223339440042,17.264477551158286
238.74769134943284,11.764124406093629,17.074076546015405,11.860732715685709,17.65791066944086,12.06403135107741,17.66864186088327,12.032349463878417,16.897658837723867,11.756310721172815,17.29309332009583
239.3759834025166,11.790166166303488,17.103983991242746,11.887305740618274,17.689297112941464,12.091441318173638,17.702390964080333,12.05856386287589,16.92263450892568,11.783711789362464,17.321960038198874
240.0042502538962,11.81633028647879,17.133513677885855,11.91388188016814,17.72066308895694,12.11823014159072,17.735580770998972,12.08358135893862,16.94728670487338,11.810901953466212,17.350443658373734
240.63254230697996,11.8413566814481,17.162911660711604,11.940904299882893,17.751656645732126,12.14497803003754,17.768909400860224,12.109056258799459,16.97157315576073,11.838373323017827,17.378831615302882
241.26083339076737,11.866361274096292,17.192300744630778,11.967448848314408,17.783032855490166,12.170982414839772,17.801806433752443,12.133578975656455,16.996109220977594,11.864634886220161,17.40691745435371
241.88910121144332,11.891542954985386,17.221764579365203,11.992942880824392,17.81438770787242,12.19737612680479,17.834277653964907,12.158123049889234,17.020408575279475,11.890390101638207,17.43547716017981
242.51739229523074,11.915991365972456,17.250966786246238,12.019361064782498,17.8455490090366,12.224179633417725,17.867247657891067,12.18324332832294,17.044763102802147,11.915933078134369,17.46398302762112
243.14568434831443,11.941470270341254,17.28055520567276,12.045923411027168,17.876627995314934,12.251251887009317,17.90052689882081,12.208652821220433,17.06959594655338,11.942268057315971,17.492411474575196
243.77395216899043,11.96752092945769,17.31002526964179,12.072482197709208,17.907898308084697,12.278414464502672,17.93371626079412,12.233826048148279,17.09410086559722,11.968674672695528,17.52029575339203
244.4022432527778,11.993765139792197,17.33948954932155,12.099366239426676,17.939194872628864,12.306465597817844,17.96714277862773,12.2584862531119,17.11846740664377,11.996105552222213,17.548206728928594
245.03053530586152,12.01961468361997,17.368985865064985,12.12613014590534,17.970242712734176,12.333547195261339,18.00060667186897,12.28413112208838,17.143359428123752,12.022796932612264,17.576449633680525
245.6588021572412,12.045264891940397,17.398198305688584,12.153000394317607,18.001073864464313,12.360271501605732,18.033666999696894,12.310193794728697,17.16781095372812,12.050277646015784,17.604677855236595
246.28709421032488,12.071479735883198,17.42775691377807,12.17936829945355,18.032538618342805,12.386886796344541,18.066471483960704,12.335646447323091,17.19280442274309,12.076808401142104,17.63247136520633
246.91538529411235,12.096490112820666,17.457292829655778,12.20530015816717,18.06334129357189,12.41244757065386,18.09932580210135,12.361166286662149,17.217483760355858,12.102676187728362,17.659898240225058
247.54365311478827,12.12163130368483,17.48669570688015,12.230971723863382,18.09475042928427,12.43876697674895,18.132067549073785,12.385890118807808,17.242179116000464,12.128861665279453,17.687214768802214
248.17194419857566,12.147156927313166,17.515559755311216,12.257331619983406,18.125473459299485,12.464821640373348,18.16482486913273,12.410187693328377,17.266488704044914,12.155339471911637,17.714251871712822
248.8002362516594,12.172994457617056,17.54456440646622,12.28387928303222,18.15620538822128,12.491286988536318,18.197551043018652,12.43501786740764,17.291398523338053,12.180453966056067,17.74173703456963
249.42850407233536,12.198705623447543,17.57375726949535,12.310914606161514,18.187175807839363,12.517377247787026,18.23023895160629,12.459277621575254,17.316026692237994,12.20650596000849,17.769373478838265
250.0567951561228,12.224892435834624,17.60299685178401,12.337865389678315,18.21792642446497,12.54395917162617,18.263025193111613,12.484209688134836,17.340903140631465,12.233233380970182,17.79692182393178
250.6850862399102,12.251042317759405,17.63197169160198,12.364755660630385,18.248968480281004,12.570811622225282,18.295477280674934,12.509237862885461,17.36512462950079,12.259412184341343,17.824298420128336
251.31335406058614,12.277160163620504,17.6611552107792,12.392001887845575,18.28023745821478,12.597244044433916,18.32825595810967,12.534208639688655,17.389860920115655,12.286329152013145,17.851691924247394
251.9416461136699,12.303387021087184,17.690193232833867,12.419046109881446,18.31120921266885,12.623633306945646,18.361076015459986,12.560003900186302,17.41467552110841,12.313072146061351,17.879095662109016
252.56993719745728,12.329435010531649,17.719068404898163,12.445504783864482,18.342027016039122,12.649609215246826,18.394058477855356,12.585941098243868,17.43931303386026,12.33886251216038,17.906163911192646
253.19820501813325,12.354449391977075,17.74829463882696,12.471649771390647,18.372955165850957,12.674354404768268,18.426430475259473,12.611028450723236,17.464157891135375,12.364797040545975,17.933111135146817
253.82649610192064,12.379726736111882,17.777398957735635,12.49762034034788,18.404309128342554,12.699393703152117,18.458773551217213,12.635429252560112,17.488875938991757,12.389870154774815,17.959580487817746
254.4547881550044,12.40435312523051,17.806504166534967,12.523817386477525,18.435227934302485,12.725403427298295,18.49136179205118,12.660649643692821,17.513520125923538,12.415157732652188,17.985886100607644
255.08305597568034,12.429780415941158,17.83550125361938,12.549870270320605,18.4666268362723,12.750545063107785,18.523712432079506,12.68460772492744,17.538731173204344,12.440027061920395,18.01272030844827
255.71134705946776,12.455721173561356,17.86461002198135,12.576154525734715,18.497510491551246,12.776068017064146,18.5562210276996,12.709031663921417,17.5636490015134,12.466006529784208,18.039691114504873
256.3396381432552,12.481506200316437,17.893906557272107,12.602727550667279,18.528777244758377,12.801682184812934,18.588657542176406,12.734257394398075,17.588262487217488,12.49228099640108,18.066022089178514
256.9679059639311,12.507848743568632,17.923471839541524,12.628313241915013,18.55950116466425,12.828502599348365,18.621003287806122,12.75956410492459,17.61302947906005,12.518487831327962,18.09261157708825
257.59619801701484,12.533801069767385,17.952594401208685,12.655404628155747,18.590321192761166,12.855349265658205,18.65334769859985,12.784933107797151,17.63806655271725,12.544581205195971,18.11909605790036
258.22448910080226,12.560326930495084,17.981877143194254,12.681515799836914,18.620969916906454,12.88183775097828,18.68541757812564,12.810905011590371,17.66342398701126,12.571132872752749,18.146038832401246
258.8527569214782,12.586216964347786,18.011078460184628,12.70816135085809,18.65157548135484,12.907367379114572,18.717341960528888,12.836438199289297,17.688067284052384,12.596979746908548,18.172780046668134
259.4810480052656,12.611849374855058,18.040122266528577,12.734074076922566,18.682335886777683,12.932202892537783,18.748937528334075,12.861524661878006,17.713031831620977,12.622850648112111,18.199111021341775
260.10934005834935,12.637215708055646,18.069489548126633,12.760090920194008,18.713258252300243,12.956896913346402,18.780702620309572,12.886098547447824,17.737962563344574,12.647508628349089,18.22523198182018
260.7376078790253,12.662511739894265,18.098576514167483,12.785817659111004,18.743773492846863,12.981461010118984,18.812700863637417,12.910282215964196,17.76260986489366,12.671602862854352,18.25110955720367
261.36589896281276,12.687838917905912,18.12752198759374,12.81150924734702,18.774497857698062,13.006254253735948,18.844381860945752,12.935361559427644,17.787895662989712,12.696651505090104,18.277254099784507
261.9941900466001,12.71358923892534,18.156773583406284,12.837495389390762,18.805040239909747,13.031905351947032,18.87569132890446,12.960194848124209,17.812914048943103,12.721336626992148,18.30308273118182
262.62245786727607,12.740039903892457,18.185713717488596,12.863130914515336,18.83556971870689,13.057698387718036,18.90735764301694,12.985541158784997,17.837624532728892,12.746715863607273,18.329183224175093
263.25074992035985,12.767452540660656,18.21492170865891,12.88825163789437,18.866125894223767,13.083549266381796,18.939289589490777,13.011486810803813,17.862616221962547,12.773591896308819,18.354989163360635
263.87901774103574,12.794131017636172,18.24418709777665,12.914687619665637,18.896689188865906,13.10885152745502,18.971298066561182,13.037252704909752,17.887504683879897,12.799756016484125,18.38108921140858
264.5073088248232,12.820624397354862,18.272854035427013,12.941112032858346,18.927548372151765,13.134448787281308,19.0027401282279,13.063423054319662,17.91220048446983,12.825808010436546,18.40675054336223
265.13559990861063,12.846676391307286,18.30224222945553,12.967334885817067,18.958152601764162,13.15850698121493,19.034563508041487,13.089604527362797,17.937049791198238,12.852070018584211,18.432520441976127
265.7638677292865,12.872202904826278,18.331327860660394,12.993770422643,18.988827577683857,13.182280855083386,19.066116361095098,13.115229818744805,17.961945372240848,12.877317996327312,18.457974874351837
266.39215978237024,12.897301825884195,18.360708045672986,13.019638654174589,19.019811345661807,13.20671858738256,19.09735864230914,13.140424847993764,17.986818261071686,12.902223366167158,18.482824181080243
267.02045086615766,12.921824987686518,18.389860863622513,13.0451700620922,19.050682097526217,13.230182334356773,19.128432289243527,13.16503610897121,18.011902498933754,12.926447079763133,18.508346690091276
267.64871868683366,12.947887660326833,18.419164962983867,13.071169107550483,19.081443392839716,13.25450838537839,19.15933062771833,13.190534145989151,18.036922664668456,12.951466355607177,18.53352837098037
268.277009770621,12.973960121764387,18.448388972186017,13.096700070522761,19.11213038228329,13.278787717140474,19.19062229786388,13.21584397113297,18.06187297398652,12.976804657252043,18.55898680786404
268.9053018237048,13.001098227264658,18.47745769546838,13.122582540304878,19.14302916570342,13.303132455865908,19.221598056825908,13.240965139457334,18.08672628522289,13.002034392236661,18.58445013914633
269.53356964438075,13.027575144006178,18.50666746642001,13.148525967597047,19.174015603353347,13.329012647634512,19.25264545198589,13.266512120461455,18.111329982129742,13.028024983733696,18.609870755677044
270.16186072816816,13.054045386567768,18.53614509445963,13.175594216680679,19.204917946336106,13.353823244119305,19.2838641510975,13.291797028666855,18.136094749245657,13.05354259834611,18.6355845911795
270.7901518119556,13.080693607260915,18.56577088929378,13.201932755424913,19.23638937439453,13.378091452248169,19.314903092296234,13.317320872513873,18.160985880834982,13.079405935479079,18.66097139186522
271.4184196326315,13.106799439598134,18.595057635787306,13.228069733935154,19.267181815881056,13.403031972768998,19.34605460466318,13.34289182727889,18.18585921461115,13.104665481800732,18.686594458520585
272.04671168571525,13.132251647247202,18.624102776967238,13.25517580337174,19.298275930300573,13.427418981300677,19.376308662301735,13.368469509510707,18.210886054525783,13.128864723403613,18.711516736282928
272.67500276950267,13.15668003569447,18.654105440494963,13.281679416832999,19.329699304263475,13.451596420582446,19.406903993007553,13.39430659486927,18.235646372188413,13.153364748048835,18.736750475775505
273.3032705901786,13.1816236708326,18.683896310046133,13.307739419801342,19.360788969229706,13.47490933109016,19.437829918092746,13.418642434688126,18.260193561038495,13.177605814512635,18.762155519219707
273.93156167396603,13.207093231349495,18.713576833155738,13.333234733860445,19.39205750221815,13.498886100028592,19.46876830164715,13.443964718301153,18.28454541888919,13.201987038755037,18.78738658904031
274.55985372704976,13.232657120276114,18.742858240305317,13.359158583558145,19.42331046212008,13.52324196238725,19.499184319385424,13.469609587277631,18.309380042421743,13.22669930232214,18.812142457249646
275.1881215477257,13.258065723282948,18.772502277897946,13.385223925870434,19.45447888240953,13.547985817072705,19.529711128510595,13.494202160551263,18.333733235108426,13.25153125618272,18.837103445255607
275.8164126315131,13.283891240062959,18.802232189939055,13.411665691930972,19.48559168453286,13.572962823110506,19.560548509475336,13.520003205338186,18.35848242913783,13.27601971224939,18.862449755916394
276.44470371530053,13.310092290700563,18.831963436816153,13.438321031749386,19.5171618904543,13.598544954795612,19.59138633538541,13.54559735054717,18.38310347891251,13.300192702077869,18.88813289019116
277.0729715359765,13.33621052822013,18.86199813640756,13.465845349795138,19.548381924401898,13.62393887460659,19.621871764594992,13.571874486836018,18.407884264060264,13.32413248726714,18.913816024465923
277.70126358906026,13.362157960020259,18.89201904269377,13.492962987810275,19.579721648642966,13.648780172319075,19.652319818396947,13.597645720285904,18.4325369049533,13.34840914935725,18.939335418859653
278.3295546728476,13.386930736152095,18.921772091891985,13.519947142226744,19.61112900457403,13.672604769955026,19.682695791055618,13.62285498778539,18.457324809226314,13.37195832583461,18.964684399192414
278.9578224935236,13.411684379634787,18.9512141243053,13.54657267070812,19.642632913641464,13.696578869221486,19.712839947197935,13.646789931862909,18.48218657442393,13.395837651746014,18.99005162228366
279.586113577311,13.436705880205476,18.98131512075071,13.572514763164305,19.6744109090315,13.720279772056003,19.742791442012837,13.671887518084839,18.506656342786783,13.420121432961388,19.014837746775363
280.2144056303947,13.461962756855158,19.01115760396003,13.597932265077715,19.706391354546188,13.744543085786246,19.77268909844294,13.697322817811406,18.531237792427195,13.444191640418891,19.040682841149845
280.8426734510707,13.487420303848168,19.041129121314732,13.624139544949923,19.73830772793351,13.768650223706048,19.80237184627919,13.722794603054943,18.55596518413548,13.468882546610208,19.06591480086111
281.47096453485807,13.513298324176994,19.070371373275368,13.65011856786841,19.770341566887666,13.793899091339805,19.832353597376457,13.748308658104726,18.580654310545484,13.493118273730062,19.09079436387188
282.0992556186455,13.539551878363406,19.099803171946114,13.677021297289688,19.80249287140865,13.819175100638628,19.862111540973288,13.774759768017175,18.605389266324362,13.517050103190277,19.11602142918452
282.7275234393215,13.565554483384323,19.129384917192702,13.704612802080106,19.83434161310598,13.844408395185873,19.891438332546414,13.80160732421767,18.63050109079682,13.540520524344423,19.141454059239116
283.35581549240516,13.59117176575041,19.159151314750783,13.732403642377868,19.866599259560573,13.869522889330305,19.920912845968733,13.827707817210941,18.655114131555578,13.564726440127238,19.166423946151653
283.98410657619263,13.616797057132418,19.18874507352125,13.760171345518529,19.898415075303564,13.893967295809412,19.950458105698353,13.854005420984919,18.67970403515724,13.58935505397251,19.19173466118613
284.6123743968685,13.641536017419256,19.218424261794866,13.787476750462464,19.930341237488125,13.917974321030211,19.979701692494974,13.880234503178242,18.704484820304994,13.612639932924505,19.21698619849186
285.24066548065593,13.6667461748094,19.24785250090298,13.814722977677652,19.962888098406502,13.941591129197565,20.008445552400378,13.905470467397464,18.729263825671435,13.63623938822403,19.24210603198024
285.86895753373966,13.691042414493984,19.277686085205726,13.841507796586775,19.993452674597766,13.965983922018518,20.037209933077776,13.930503091601375,18.75381012463086,13.66049246821171,19.267042992938435
286.49722535441566,13.71596914170962,19.30698084071517,13.867739548452073,20.02551054059968,13.989578927864757,20.065792331115652,13.95633261288935,18.77863673914749,13.684729085222223,19.292149478066946
287.1255164382031,13.74067072658883,19.336929220912772,13.894828265020832,20.057115452256774,14.013943244184661,20.094469947453913,13.982562140028003,18.803656459936864,13.708458909503117,19.31697876225555
287.75380752199044,13.765573871702033,19.366968369957466,13.922609761466692,20.089243174675325,14.03811178455985,20.123353573479456,14.009452855925403,18.828583632097832,13.731836782028848,19.342190699427015
288.38207534266644,13.790509052878917,19.396780151939097,13.95025732936855,20.12145410187038,14.063383789350711,20.152421406871163,14.036300412125899,18.853570426932865,13.75571432815894,19.36770653425811
289.01036739575017,13.815783727341751,19.426967912723644,13.978017913383948,20.153755797912535,14.088338548122067,20.181243630441315,14.062709697177427,18.878430857294497,13.779283972121428,19.392608789480658
289.6386584795376,13.841526929235918,19.456396151831758,14.006303532887449,20.185891974292332,14.113700431869365,20.21003871234641,14.089573271409765,18.90330152139869,13.803695897591526,19.41761338212885
290.2669263002135,13.8666698998814,19.48620526414141,14.034902393902494,20.218219477163565,14.138371760466212,20.238741245623086,14.115978996898663,18.928388873878056,13.82749068389044,19.44268783119368
290.89521738400094,13.891202850480957,19.515867989437858,14.063341074599139,20.250509159681837,14.162546085130678,20.2674104080001,14.142264142203429,18.95376099136792,13.852438323536532,19.467954941585923
291.52350943708467,13.916352495306372,19.545264192482293,14.09205028205575,20.28244244099166,14.18636489847735,20.29517855608609,14.167614902317505,18.97858938566587,13.876493402852853,19.49274284585894
